0.9030899869919435	1.	1.	1.	0.8291399739214241	0.8289061079803672	0.7486128725428027	-0.12956516809342933	-0.12953326667878567	-0.07904644895370956	-0.12956516809342933	-0.12953326667878567	-0.07904644895370956	-0.0014966834854583592	-0.002295037265951645	-0.02286778693722257	0.0014966834854583592	0.002295037265951645	0.02286778693722257	-0.00011338511253472419	-0.0005453553899291037	-0.016546448953709575	0.00011338511253472419	0.0005453553899291037	0.016546448953709575	-0.000045354045013889676	-0.008964279221959644	-0.27219403931515535	0.000029879767284028058	0.00617757281791291	0.06371694093993158	-0.12956516809342933	-0.12953326667878567	-0.07904644895370956	-0.12956516809342933	-0.12953326667878567	-0.07904644895370956	0.8291399739214241	0.8289061079803672	0.7486128725428027	1.	1.	1.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.0014966834854583592	-0.002295037265951645	-0.02286778693722257	0.0014966834854583592	0.002295037265951645	0.02286778693722257	0.	0.	0.	0.	0.	0.	0.0012018821928680764	0.0012156880567169605	0.008382213062777423	0.0012018821928680764	0.0012156880567169605	0.008382213062777423	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.00011338511253472419	-0.0005453553899291037	-0.016546448953709575	0.00011338511253472419	0.0005453553899291037	0.016546448953709575	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.018957990815805882	0.019791856026177057	0.2663086556753329	0.018957990815805882	0.019791856026177057	0.2663086556753329	0.	0.	0.	0.	0.	0.	-0.000045354045013889676	-0.008964279221959644	-0.27219403931515535	0.000029879767284028058	0.00617757281791291	0.06371694093993158	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.861443392482568	4.867955826213415	5.74072606214331	4.861443392482568	4.867955826213415	5.74072606214331
0.909823369650912	1.	1.	1.	0.8323366035031134	0.8320401847782214	0.7540829698593697	-0.12942928817811225	-0.12922141992196262	-0.07972304261935964	-0.12942928817811225	-0.12922141992196262	-0.07972304261935964	-0.0014670967163911662	-0.0022536664125218644	-0.022434330197351693	0.0014670967163911662	0.0022536664125218644	0.022434330197351693	-0.00010079290417954576	-0.00047091536978068803	-0.016312320300428347	0.00010079290417954576	0.00047091536978068803	0.016312320300428347	-0.00004479684630202034	-0.008756783423778985	-0.2652610166839439	0.000029169631315174855	0.006025817925528109	0.06422834393050361	-0.12942928817811225	-0.12922141992196262	-0.07972304261935964	-0.12942928817811225	-0.12922141992196262	-0.07972304261935964	0.8323366035031134	0.8320401847782214	0.7540829698593697	1.	1.	1.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.0014670967163911662	-0.0022536664125218644	-0.022434330197351693	0.0014670967163911662	0.0022536664125218644	0.022434330197351693	0.	0.	0.	0.	0.	0.	0.0011535187922770238	0.001166076153742656	0.008058364464959805	0.0011535187922770238	0.001166076153742656	0.008058364464959805	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.00010079290417954576	-0.00047091536978068803	-0.016312320300428347	0.00010079290417954576	0.00047091536978068803	0.016312320300428347	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.01838910540697935	0.019206619724626634	0.2585522326754944	0.01838910540697935	0.019206619724626634	0.2585522326754944	0.	0.	0.	0.	0.	0.	-0.00004479684630202034	-0.008756783423778985	-0.2652610166839439	0.000029169631315174855	0.006025817925528109	0.06422834393050361	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.8466491958966085	4.848275552764947	5.7770258376200445	4.8466491958966085	4.848275552764947	5.7770258376200445
0.9164539485499251	1.	1.	1.	0.8355068333947947	0.8349154636858956	0.7582477648069339	-0.1300635846547543	-0.12986575296298375	-0.08148205989146136	-0.1300635846547543	-0.12986575296298375	-0.08148205989146136	-0.0014415501692983336	-0.002224344211649722	-0.02186389723968297	0.0014415501692983336	0.002224344211649722	0.02186389723968297	-0.00011174807513940571	-0.000528000898724934	-0.015675633467379844	0.00011174807513940571	0.000528000898724934	0.015675633467379844	-0.00004469923005576229	-0.008650227489748918	-0.259321438332097	0.000028772116541940434	0.005968421167046878	0.06505761032862138	-0.1300635846547543	-0.12986575296298375	-0.08148205989146136	-0.1300635846547543	-0.12986575296298375	-0.08148205989146136	0.8355068333947947	0.8349154636858956	0.7582477648069339	1.	1.	1.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.0014415501692983336	-0.002224344211649722	-0.02186389723968297	0.0014415501692983336	0.002224344211649722	0.02186389723968297	0.	0.	0.	0.	0.	0.	0.0011174807513940571	0.001134640229174858	0.007789013391637058	0.0011174807513940571	0.001134640229174858	0.007789013391637058	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.00011174807513940571	-0.000528000898724934	-0.015675633467379844	0.00011174807513940571	0.000528000898724934	0.015675633467379844	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.01775676913965157	0.01854743582542268	0.24821379768086518	0.01775676913965157	0.01854743582542268	0.24821379768086518	0.	0.	0.	0.	0.	0.	-0.00004469923005576229	-0.008650227489748918	-0.259321438332097	0.000028772116541940434	0.005968421167046878	0.06505761032862138	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.861734106630013	4.880222434421165	5.854761254050676	4.861734106630013	4.880222434421165	5.854761254050676
0.9229848157088828	1.	0.9999999999999999	1.	0.836796756208819	0.8366117934174698	0.7649953273701677	-0.1299656473503407	-0.12992192707921407	-0.07912955581408655	-0.1299656473503407	-0.12992192707921407	-0.07912955581408655	-0.0014191586416624428	-0.0021919170235122644	-0.021837392481833962	0.0014191586416624428	0.0021919170235122644	0.021837392481833962	-0.0001013684744044602	-0.0005084343611239788	-0.016764251520988694	0.0001013684744044602	0.0005084343611239788	0.016764251520988694	-0.0000450526552908712	-0.008507801642807913	-0.2530848892872809	0.00002867058825422102	0.005934815180168031	0.0647478112761403	-0.1299656473503407	-0.12992192707921407	-0.07912955581408655	-0.1299656473503407	-0.12992192707921407	-0.07912955581408655	0.836796756208819	0.8366117934174698	0.7649953273701677	1.	0.9999999999999999	1.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.0014191586416624428	-0.0021919170235122644	-0.021837392481833962	0.0014191586416624428	0.0021919170235122644	0.021837392481833962	0.	0.	0.	0.	0.	0.	0.0010812637269809087	0.001107257053114443	0.007514351648770812	0.0010812637269809087	0.001107257053114443	0.007514351648770812	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.0001013684744044602	-0.0005084343611239788	-0.016764251520988694	0.0001013684744044602	0.0005084343611239788	0.016764251520988694	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.017288956467871822	0.018032472007863783	0.2484885472889211	0.017288956467871822	0.018032472007863783	0.2484885472889211	0.	0.	0.	0.	0.	0.	-0.0000450526552908712	-0.008507801642807913	-0.2530848892872809	0.00002867058825422102	0.005934815180168031	0.0647478112761403	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.924300275947513	4.930943315218005	5.830297713272176	4.924300275947513	4.930943315218005	5.830297713272176
0.9294189257142927	1.	1.	1.	0.8374393259455993	0.8374163534696122	0.7679513495885051	-0.13015157065665353	-0.13013337611146758	-0.08201124177489594	-0.13015157065665353	-0.13013337611146758	-0.08201124177489594	-0.0014080959794853006	-0.002165643047025392	-0.021255779154756654	0.0014080959794853006	0.002165643047025392	0.021255779154756654	-0.00010303141313307079	-0.0005041708680905675	-0.01580754695263491	0.00010303141313307079	0.0005041708680905675	0.01580754695263491	-0.00004579173917025368	-0.008421945182876523	-0.24808640435858575	0.00002881442567317741	0.005951555567220724	0.06626721279248952	-0.13015157065665353	-0.13013337611146758	-0.08201124177489594	-0.13015157065665353	-0.13013337611146758	-0.08201124177489594	0.8374393259455993	0.8374163534696122	0.7679513495885051	1.	1.	1.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.0014080959794853006	-0.002165643047025392	-0.021255779154756654	0.0014080959794853006	0.002165643047025392	0.021255779154756654	0.	0.	0.	0.	0.	0.	0.001064657935708398	0.001088550737922816	0.007289888157768527	0.001064657935708398	0.001088550737922816	0.007289888157768527	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.00010303141313307079	-0.0005041708680905675	-0.01580754695263491	0.00010303141313307079	0.0005041708680905675	0.01580754695263491	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.016874255884238482	0.01758868823906866	0.2381107679321657	0.016874255884238482	0.01758868823906866	0.2381107679321657	0.	0.	0.	0.	0.	0.	-0.00004579173917025368	-0.008421945182876523	-0.24808640435858575	0.00002881442567317741	0.005951555567220724	0.06626721279248952	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.025013737521751	5.02532312769273	5.934985707982428	5.025013737521751	5.02532312769273	5.934985707982428
0.9357591037453117	1.	1.	1.	0.8392865294198201	0.8393918988324184	0.7746120249047487	-0.12959328068653853	-0.12968944382939385	-0.08186971471052877	-0.12959328068653853	-0.12968944382939385	-0.08186971471052877	-0.001392249052814169	-0.002134289007840944	-0.02085308056872038	0.001392249052814169	0.002134289007840944	0.02085308056872038	-0.00009129501985666682	-0.00043370578768960364	-0.015760617043025744	0.00009129501985666682	0.00043370578768960364	0.015760617043025744	-0.000034235632446250054	-0.008251823276304828	-0.23997769724003346	0.00002840547472360138	0.005862632906292216	0.0649206586061724	-0.12959328068653853	-0.12968944382939385	-0.08186971471052877	-0.12959328068653853	-0.12968944382939385	-0.08186971471052877	0.8392865294198201	0.8393918988324184	0.7746120249047487	1.	1.	1.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.001392249052814169	-0.002134289007840944	-0.02085308056872038	0.001392249052814169	0.002134289007840944	0.02085308056872038	0.	0.	0.	0.	0.	0.	0.0010384808508695851	0.001050024538616935	0.006969612489545582	0.0010384808508695851	0.001050024538616935	0.006969612489545582	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.00009129501985666682	-0.00043370578768960364	-0.015760617043025744	0.00009129501985666682	0.00043370578768960364	0.015760617043025744	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.016467339206646277	0.017131378613739343	0.23161416225257878	0.016467339206646277	0.017131378613739343	0.23161416225257878	0.	0.	0.	0.	0.	0.	-0.000034235632446250054	-0.008251823276304828	-0.23997769724003346	0.00002840547472360138	0.005862632906292216	0.0649206586061724	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.041516410279819	5.037001951676045	5.858377474212435	5.041516410279819	5.037001951676045	5.858377474212435
0.9420080530223133	1.	1.	1.	0.8438348479748682	0.8438428339218653	0.7777674418604652	-0.13043868506675643	-0.13032901743175831	-0.08336744186046512	-0.13043868506675643	-0.13032901743175831	-0.08336744186046512	-0.0013575675978907214	-0.0020962950507258564	-0.020446511627906977	0.0013575675978907214	0.0020962950507258564	0.020446511627906977	-0.00010097610232245035	-0.0004932458942884367	-0.015144186046511628	0.00010097610232245035	0.0004932458942884367	0.015144186046511628	-0.000033658700774150116	-0.008127347121798105	-0.2355720930232558	0.00002762094015343769	0.005695398972848806	0.06589833948148172	-0.13043868506675643	-0.13032901743175831	-0.08336744186046512	-0.13043868506675643	-0.13032901743175831	-0.08336744186046512	0.8438348479748682	0.8438428339218653	0.7777674418604652	1.	1.	1.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.0013575675978907214	-0.0020962950507258564	-0.020446511627906977	0.0013575675978907214	0.0020962950507258564	0.020446511627906977	0.	0.	0.	0.	0.	0.	0.000998541456299787	0.001008912056499075	0.006772093023255814	0.000998541456299787	0.001008912056499075	0.006772093023255814	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.00010097610232245035	-0.0004932458942884367	-0.015144186046511628	0.00010097610232245035	0.0004932458942884367	0.015144186046511628	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.015830808930775275	0.01651252732470153	0.2242418604651163	0.015830808930775275	0.01651252732470153	0.2242418604651163	0.	0.	0.	0.	0.	0.	-0.000033658700774150116	-0.008127347121798105	-0.2355720930232558	0.00002762094015343769	0.005695398972848806	0.06589833948148172	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.001840008975654	4.993744745249706	5.933916279069767	5.001840008975654	4.993744745249706	5.933916279069767
0.9481683617271317	1.	1.	0.9999999999999999	0.845389974665219	0.8453186912713687	0.7818393609940093	-0.13102832066594283	-0.13086154194497904	-0.08472006508394349	-0.13102832066594283	-0.13086154194497904	-0.08472006508394349	-0.0013346000723850888	-0.0020717762934450356	-0.019987426965461134	0.0013346000723850888	0.0020717762934450356	0.019987426965461134	-0.0001244118711545422	-0.0005660590965696819	-0.014939723393240142	0.0001244118711545422	0.0005660590965696819	0.014939723393240142	-0.00003393051031487514	-0.008049360353220875	-0.23008653206123802	0.000027542638489027296	0.005689756150881779	0.06619107476378772	-0.13102832066594283	-0.13086154194497904	-0.08472006508394349	-0.13102832066594283	-0.13086154194497904	-0.08472006508394349	0.845389974665219	0.8453186912713687	0.7818393609940093	1.	1.	0.9999999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.0013346000723850888	-0.0020717762934450356	-0.019987426965461134	0.0013346000723850888	0.0020717762934450356	0.019987426965461134	0.	0.	0.	0.	0.	0.	0.0009726746290264207	0.0009849428280312464	0.006526884106205161	0.0009726746290264207	0.0009849428280312464	0.006526884106205161	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.0001244118711545422	-0.0005660590965696819	-0.014939723393240142	0.0001244118711545422	0.0005660590965696819	0.014939723393240142	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.015381831342743396	0.01605343597871618	0.21697729457880333	0.015381831342743396	0.01605343597871618	0.21697729457880333	0.	0.	0.	0.	0.	0.	-0.00003393051031487514	-0.008049360353220875	-0.23008653206123802	0.000027542638489027296	0.005689756150881779	0.06619107476378772	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.060599891422368	5.059990943054454	5.9813623252718	5.060599891422368	5.059990943054454	5.9813623252718
0.9542425094393249	1.	1.	1.	0.8464511595221363	0.8462454898223161	0.7850412141105313	-0.13048307755083535	-0.1303015862209817	-0.08556307510741486	-0.13048307755083535	-0.1303015862209817	-0.08556307510741486	-0.0013261396867136673	-0.002042344611614133	-0.019565177303656714	0.0013261396867136673	0.002042344611614133	0.019565177303656714	-0.00010201074513182055	-0.0004765470760432977	-0.014641612421398144	0.00010201074513182055	0.0004765470760432977	0.014641612421398144	-0.00003400358171060685	-0.007897065831574648	-0.2253591251913183	0.00002730658655860286	0.005641534893318192	0.06666185723261835	-0.13048307755083535	-0.1303015862209817	-0.08556307510741486	-0.13048307755083535	-0.1303015862209817	-0.08556307510741486	0.8464511595221363	0.8462454898223161	0.7850412141105313	1.	1.	1.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.0013261396867136673	-0.002042344611614133	-0.019565177303656714	0.0013261396867136673	0.002042344611614133	0.019565177303656714	0.	0.	0.	0.	0.	0.	0.0009521002878969918	0.0009644405110400073	0.006325029043500709	0.0009521002878969918	0.0009644405110400073	0.006325029043500709	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.00010201074513182055	-0.0004765470760432977	-0.014641612421398144	0.00010201074513182055	0.0004765470760432977	0.014641612421398144	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.015052252170561966	0.015703360791522	0.20974017592063285	0.015052252170561966	0.015703360791522	0.20974017592063285	0.	0.	0.	0.	0.	0.	-0.00003400358171060685	-0.007897065831574648	-0.2253591251913183	0.00002730658655860286	0.005641534893318192	0.06666185723261835	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.100933965044319	5.102990900220119	6.038300540301314	5.100933965044319	5.102990900220119	6.038300540301314
0.9602328731285124	1.	1.	1.	0.8471784408349476	0.8475459281601316	0.7891694776187438	-0.13111108563830395	-0.13094095603692532	-0.08617011578083691	-0.13111108563830395	-0.13094095603692532	-0.08617011578083691	-0.0013067550063618335	-0.0020107851201901106	-0.019254262011122254	0.0013067550063618335	0.0020107851201901106	0.019254262011122254	-0.00009170210570960236	-0.00043414678731377385	-0.014495396116327835	0.00009170210570960236	0.00043414678731377385	0.014495396116327835	-0.00003438828964110088	-0.007803217256192304	-0.2203482541708451	0.000027323196140745988	0.005620627539046498	0.06666952430142027	-0.13111108563830395	-0.13094095603692532	-0.08617011578083691	-0.13111108563830395	-0.13094095603692532	-0.08617011578083691	0.8471784408349476	0.8475459281601316	0.7891694776187438	1.	1.	1.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.0013067550063618335	-0.0020107851201901106	-0.019254262011122254	0.0013067550063618335	0.0020107851201901106	0.019254262011122254	0.	0.	0.	0.	0.	0.	0.0009284838203097238	0.0009368430673613016	0.00612635609444799	0.0009284838203097238	0.0009368430673613016	0.00612635609444799	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.00009170210570960236	-0.00043414678731377385	-0.014495396116327835	0.00009170210570960236	0.00043414678731377385	0.014495396116327835	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.014706725203177477	0.015309386710538343	0.20474063269213238	0.014706725203177477	0.015309386710538343	0.20474063269213238	0.	0.	0.	0.	0.	0.	-0.00003438828964110088	-0.007803217256192304	-0.2203482541708451	0.000027323196140745988	0.005620627539046498	0.06666952430142027	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.173913043478261	5.154887578831917	6.0476433585559315	5.173913043478261	5.154887578831917	6.0476433585559315
0.9661417327390326	1.	1.	1.	0.8496378262710411	0.8495793028447141	0.793326548415237	-0.1311492293080365	-0.1309713239081907	-0.08679848793253854	-0.1311492293080365	-0.1309713239081907	-0.08679848793253854	-0.0012930689217178365	-0.0019918722454352927	-0.018973538819424252	0.0012930689217178365	0.0019918722454352927	0.018973538819424252	-0.0001029877902253144	-0.00045790166561730864	-0.01443006687990695	0.0001029877902253144	0.00045790166561730864	0.01443006687990695	-0.00003432926340843814	-0.007704195524011218	-0.21596030822913637	0.000026990786261206656	0.0055729979045824486	0.06693412092776209	-0.1311492293080365	-0.1309713239081907	-0.08679848793253854	-0.1311492293080365	-0.1309713239081907	-0.08679848793253854	0.8496378262710411	0.8495793028447141	0.793326548415237	1.	1.	1.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.0012930689217178365	-0.0019918722454352927	-0.018973538819424252	0.0012930689217178365	0.0019918722454352927	0.018973538819424252	0.	0.	0.	0.	0.	0.	0.0009040039364222043	0.0009158033312346173	0.005924687409130561	0.0009040039364222043	0.0009158033312346173	0.005924687409130561	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.0001029877902253144	-0.00045790166561730864	-0.01443006687990695	0.0001029877902253144	0.00045790166561730864	0.01443006687990695	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.014280973577910265	0.014893251674202964	0.20049432974701947	0.014280973577910265	0.014893251674202964	0.20049432974701947	0.	0.	0.	0.	0.	0.	-0.00003432926340843814	-0.007704195524011218	-0.21596030822913637	0.000026990786261206656	0.0055729979045824486	0.06693412092776209	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.18750643673689	5.185576097533055	6.083927013666764	5.18750643673689	5.185576097533055	6.083927013666764
0.9719712763997564	1.	1.	1.	0.8524310073660032	0.8523056713172678	0.7976128974792911	-0.13195442356215842	-0.1318626562783113	-0.08572192037053532	-0.13195442356215842	-0.1318626562783113	-0.08572192037053532	-0.0012672693739462996	-0.001959141148758833	-0.01882960719693596	0.0012672693739462996	0.001959141148758833	0.01882960719693596	-0.00009051924099616426	-0.00045298061242978805	-0.014803598467978978	0.00009051924099616426	0.00045298061242978805	0.014803598467978978	-0.00003394471537356159	-0.0075761007428882055	-0.21125857308274695	0.000026412226103114866	0.005456165753047008	0.06619828599832607	-0.13195442356215842	-0.1318626562783113	-0.08572192037053532	-0.13195442356215842	-0.1318626562783113	-0.08572192037053532	0.8524310073660032	0.8523056713172678	0.7976128974792911	1.	1.	1.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.0012672693739462996	-0.001959141148758833	-0.01882960719693596	0.0012672693739462996	0.001959141148758833	0.01882960719693596	0.	0.	0.	0.	0.	0.	0.000871247694588081	0.0008833121942380867	0.005753985926783647	0.000871247694588081	0.0008833121942380867	0.005753985926783647	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.00009051924099616426	-0.00045298061242978805	-0.014803598467978978	0.00009051924099616426	0.00045298061242978805	0.014803598467978978	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.01384944387241313	0.014450081536510237	0.19770196846886967	0.01384944387241313	0.014450081536510237	0.19770196846886967	0.	0.	0.	0.	0.	0.	-0.00003394471537356159	-0.0075761007428882055	-0.21125857308274695	0.000026412226103114866	0.005456165753047008	0.06619828599832607	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.173118048405164	5.173197137162529	6.051732430747307	5.173118048405164	5.173197137162529	6.051732430747307
0.9777236052888477	1.	1.	1.	0.8552131177141051	0.8549077323672591	0.800488222087595	-0.13186552763138593	-0.13171063058983357	-0.08684651295392182	-0.13186552763138593	-0.13171063058983357	-0.08684651295392182	-0.0012413528489047883	-0.001935922110268312	-0.01847760236627348	0.0012413528489047883	0.001935922110268312	0.01847760236627348	-0.00009028020719307552	-0.0004868108230499264	-0.014611025979116926	0.00009028020719307552	0.0004868108230499264	0.014611025979116926	-0.000033855077697403314	-0.007483301256651195	-0.20736965895727166	0.00002607262985959793	0.0053988309220109445	0.06676889192989086	-0.13186552763138593	-0.13171063058983357	-0.08684651295392182	-0.13186552763138593	-0.13171063058983357	-0.08684651295392182	0.8552131177141051	0.8549077323672591	0.800488222087595	1.	1.	1.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.0012413528489047883	-0.001935922110268312	-0.01847760236627348	0.0012413528489047883	0.001935922110268312	0.01847760236627348	0.	0.	0.	0.	0.	0.	0.0008463769424350829	0.0008604098267859164	0.0055771355261751195	0.0008463769424350829	0.0008604098267859164	0.0055771355261751195	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.00009028020719307552	-0.0004868108230499264	-0.014611025979116926	0.00009028020719307552	0.0004868108230499264	0.014611025979116926	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.013406610768171713	0.01400430204913393	0.1920459000035637	0.013406610768171713	0.01400430204913393	0.1920459000035637	0.	0.	0.	0.	0.	0.	-0.000033855077697403314	-0.007483301256651195	-0.20736965895727166	0.00002607262985959793	0.0053988309220109445	0.06676889192989086	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.181587351742972	5.19147515000566	6.112255443498094	5.181587351742972	5.19147515000566	6.112255443498094
0.9834007381805383	1.	1.	0.9999999999999999	0.8551585027620509	0.8551392759257347	0.8042796106866168	-0.13221170376143213	-0.13208564121971075	-0.08816281667168968	-0.13221170376143213	-0.13208564121971075	-0.08816281667168968	-0.0012377656038691635	-0.0019151156523434362	-0.0181183186483947	0.0012377656038691635	0.0019151156523434362	0.0181183186483947	-0.00010314713365576361	-0.00043577481909611124	-0.014076267129966138	0.00010314713365576361	0.00043577481909611124	0.014076267129966138	-0.00003438237788525454	-0.007396704166236626	-0.20293580583970075	0.000026210370501549316	0.005413448872470766	0.06679291291937972	-0.13221170376143213	-0.13208564121971075	-0.08816281667168968	-0.13221170376143213	-0.13208564121971075	-0.08816281667168968	0.8551585027620509	0.8551392759257347	0.8042796106866168	1.	1.	0.9999999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.0012377656038691635	-0.0019151156523434362	-0.0181183186483947	0.0012377656038691635	0.0019151156523434362	0.0181183186483947	0.	0.	0.	0.	0.	0.	0.0008366378618745271	0.0008486141213976903	0.005407130320704876	0.0008366378618745271	0.0008486141213976903	0.005407130320704876	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.00010314713365576361	-0.00043577481909611124	-0.014076267129966138	0.00010314713365576361	0.00043577481909611124	0.014076267129966138	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.013225754693194581	0.013795713351911102	0.18657258850851843	0.013225754693194581	0.013795713351911102	0.18657258850851843	0.	0.	0.	0.	0.	0.	-0.00003438237788525454	-0.007396704166236626	-0.20293580583970075	0.000026210370501549316	0.005413448872470766	0.06679291291937972	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.270990441698948	5.269228563892615	6.133600439661744	5.270990441698948	5.269228563892615	6.133600439661744
